Close,High,Low,Open,Volume,Daily_Return,Price_Change,High_Low_Spread,Open_Close_Spread,MA_5,MA_10,MA_20,MA_50,Volatility,EMA_20,Momentum_5,Momentum_10,Momentum_20,Volume_Change,Volume_MA_5,RSI,Future_Return
125.21503448486328,126.37030043054156,124.74904996348562,125.41891104549275,100384500,-0.023248762262071287,-2.9803848266601562,1.621250467055944,-0.20387656062946746,126.1198486328125,127.84982833862304,125.97324981689454,119.19395690917969,0.02187575141071043,125.3269082225362,-0.41748046875,-2.9027175903320312,5.572441101074219,-0.04539541376706713,113574760.0,53.4441658904281,-0.008915997473828135
125.0403060913086,125.90432622691371,123.15693269578279,124.74906018656239,91951100,-0.0013954266296657414,-0.1747283935546875,2.7473935311309248,0.29124590474620504,125.69075012207031,127.08385925292968,126.28342361450196,119.45954360961915,0.021789479451952656,125.2996127814669,-2.1454925537109375,-7.659690856933594,6.2034759521484375,-0.0840109777903959,112432000.0,50.882628536659574,0.02507766813227888
127.06928253173828,127.61293359997765,124.73934514974653,125.00145310618869,88636800,0.01622657928354765,2.0289764404296875,2.873588450231125,2.06782942554959,126.52370147705078,126.69747695922851,126.72562713623047,119.89092239379883,0.021904540891311657,125.46815275768323,4.164756774902344,-3.8638229370117188,8.844070434570312,-0.03604415825368046,99141760.0,48.38924662381009,0.04568734436190445
125.14710998535156,127.17609915715049,125.00147960973679,126.98194013638121,90221800,-0.015126964661239972,-1.9221725463867188,2.1746195474136982,-1.8348301510296494,126.13343048095703,126.23051834106445,126.77562561035157,120.2856022644043,0.01936399377992512,125.4375772555564,-1.95135498046875,-4.669586181640625,0.999969482421875,0.017881963247770694,95270480.0,46.7757194753698,0.07881483717709663
123.42876434326172,126.41886047356746,123.29285155612885,125.02089191255358,111598500,-0.01373060586289987,-1.7183456420898438,3.126008917438611,-1.5921275692918613,125.18009948730469,125.6917221069336,126.74310340881348,120.61354598999023,0.019626943923797848,125.24626174009975,-4.766654968261719,-5.387962341308594,-0.6504440307617188,0.23693497580407397,96558540.0,42.580665099410965,0.12411473443501088
124.09861755371094,124.95293491139884,123.23459743091543,124.05007410140924,90757300,0.0054270429912619544,0.6698532104492188,1.718337480483413,0.04854345230170054,124.95681610107422,125.53833236694337,126.70087242126465,120.86747039794922,0.01960091117429777,125.136962293777,-1.1164169311523438,-1.5338973999023438,-0.8446197509765625,-0.18675161404499163,94633100.0,34.46697503087593,0.11992472082929061
128.176025390625,128.62260444676102,124.79761120554318,124.9044008833116,104319500,0.032856190643294925,4.0774078369140625,3.8249932412178396,3.2716245073134047,125.5839599609375,125.63735504150391,126.9615348815918,121.12386123657227,0.02055121023993947,125.4263968744292,3.1357192993164062,0.9902267456054688,5.213249206542969,0.14943370946469314,97106780.0,45.404546316958324,0.07596738817810743
132.87474060058594,135.59301116722563,129.69048544958548,129.89436203777117,120150900,0.03665830014342619,4.6987152099609375,5.902525717640145,2.9803785628147637,126.74505157470703,126.6343765258789,127.38092460632325,121.47684799194336,0.021854657184053616,126.13576294358698,5.805458068847656,9.97021484375,8.387794494628906,0.1517587795186901,103409600.0,54.55334248491285,0.001607243112975893
135.01055908203125,135.76778972652718,131.0787754658343,132.3019907807772,114459400,0.01607392399632568,2.1358184814453125,4.689014260692886,2.708568301254047,128.71774139404297,127.4255859375,127.72993507385254,121.91856735229493,0.021277493180376392,126.98098162343882,9.863449096679688,7.9120941162109375,6.9802093505859375,-0.04736959939542695,108257120.0,58.92070068285547,-0.05112560369220253
138.7480926513672,140.85474749922278,132.55432327033043,138.89372296511675,157611700,0.027683268588385435,3.7375335693359375,8.300424228892354,-0.1456303137495638,131.78160705566407,128.48085327148436,128.31047668457032,122.44183303833007,0.021837292213066312,128.1016588641939,15.319328308105469,10.55267333984375,11.610832214355469,0.3770096645622816,117459760.0,68.59343055951237,-0.06143278424765437
138.98110961914062,140.0878320002914,137.2433520930361,139.40826822473906,98390600,0.0016794246560127846,0.2330169677734375,2.8444799072553053,-0.42715860559843577,134.75810546875,129.85746078491212,128.85364456176757,122.90141403198243,0.02183377572175121,129.13779703133167,14.882492065429688,13.766075134277344,10.863357543945312,-0.37574050657406777,118986420.0,67.37204252166231,-0.05706893057361302
137.91322326660156,140.08784232197448,136.31139319096383,139.24322781199024,140843800,-0.007683679857395487,-1.0678863525390625,3.7764491310106507,-1.3300045453886753,136.7055450439453,131.1447525024414,129.11430587768555,123.3450733947754,0.02066900042021194,129.97355191088118,9.737197875976562,12.872917175292969,5.213226318359375,0.4314761776023319,126291280.0,74.41571426656546,-0.05715887788839493
133.0883026123047,137.84527918740616,132.7096874093382,135.4473779641581,142621100,-0.03498519242763087,-4.824920654296875,5.135591778067976,-2.35907535185342,136.74825744628907,131.74665451049805,129.2220657348633,123.69126388549805,0.02204359600025366,130.27019483482627,0.21356201171875,6.019020080566406,2.1551971435546875,0.012618943822873208,130785320.0,59.548079462982244,0.002188699363396898
128.10806274414062,132.7485322226158,126.40914566020653,131.86509178375854,177523800,-0.0374205679267835,-4.9802398681640625,6.339386562409274,-3.757029039617919,135.36775817871094,132.04274978637696,129.1366340637207,123.91765670776367,0.023596215106835468,130.0642774928562,-6.902496337890625,2.9609527587890625,-1.7086334228515625,0.2447232562362791,143398200.0,49.876089975343525,0.03792302955444996
130.2244110107422,131.42822035718712,127.10810539305974,129.84579582479762,106239800,0.016520023964677222,2.1163482666015625,4.32011496412737,0.3786151859445681,133.66302185058595,132.722314453125,129.2070182800293,124.20404495239258,0.023822088627640677,130.07952830408345,-8.523681640625,6.795646667480469,1.407684326171875,-0.4015461588812317,133123820.0,57.28404270921229,0.02217546497481307
131.0496063232422,132.33106742025004,130.6806938981219,131.76799601841705,83305400,0.0063367175638977535,0.8251953125,1.6503735221281488,-0.7183896951748636,132.07672119140625,133.41741333007812,129.47787284851074,124.53334335327149,0.0230705111033519,130.17191668686047,-7.9315032958984375,6.95098876953125,5.417091369628906,-0.2158739003650233,130106780.0,58.575788358544045,0.00906168702749862
130.03025817871094,131.80684177003687,129.70988918879502,131.7971241921303,89880900,-0.007778338089905912,-1.01934814453125,2.096952581241851,-1.7668660134193601,130.50012817382813,133.60283660888672,129.6200958251953,124.83041122436524,0.023050748393234035,130.15842540037002,-7.882965087890625,1.8542327880859375,2.8444595336914062,0.0789324581599753,119914200.0,54.3509461181387,0.012336207146422007
133.3795928955078,133.3892956632412,130.66132177818676,132.32141349051977,84183100,0.02575811786971638,3.349334716796875,2.727973885054439,1.0581794049880386,130.55838623046876,133.6533218383789,130.14384918212892,125.21970657348633,0.022109437633507145,130.4652032570498,0.291290283203125,0.504852294921875,10.475067138671875,-0.06339277866599025,108226600.0,61.61010212561937,-0.014980154247174146
132.96630859375,133.6080039296229,132.09128028884282,133.53995342549268,75693800,-0.003098557228927712,-0.4132843017578125,1.5167236407800715,-0.5736448317426834,131.53003540039063,133.4488967895508,130.4372413635254,125.66849868774415,0.021008753739211777,130.70340376530697,4.858245849609375,-2.04425048828125,5.8678436279296875,-0.10084328089604688,87860600.0,63.964642261501155,-0.01016332188825441
133.11219787597656,133.1608138714623,131.1773940055882,132.25660382908822,71297200,0.001097189835300938,0.1458892822265625,1.9834198658740831,0.8555940468883421,132.1075927734375,132.88530731201172,130.68308029174804,126.09457962036133,0.02095994384710991,130.93281272822787,2.887786865234375,-5.635894775390625,4.916778564453125,-0.058084017449249514,80872080.0,63.40311774497151,-0.02717122357511044
132.2371368408203,134.05527394815869,132.08158644572234,132.83021630146237,76774200,-0.006573860616226668,-0.87506103515625,1.9736875024363485,-0.5930794606420591,132.34509887695313,132.21091003417968,131.0341854095459,126.48646118164062,0.020217360290095205,131.0570340722843,1.187530517578125,-6.7439727783203125,7.022102355957031,0.07681928603086807,79565840.0,56.67449937931813,-0.03801210044479225
131.63433837890625,133.1899609934861,130.67179521713933,132.69409868188646,73046600,-0.004558465770774234,-0.6027984619140625,2.5181657763467626,-1.0597603029802087,132.6659149169922,131.58302154541016,131.36388702392577,126.85541351318359,0.02026526049822697,131.1120154348197,1.6040802001953125,-6.2788848876953125,6.594032287597656,-0.048552769029179044,76198980.0,47.64421028837711,-0.04195275228740987
131.3815460205078,132.6065887223786,130.0592713492993,132.13017580944882,64280000,-0.0019204134841379616,-0.2527923583984375,2.547317373079295,-0.7486297889410025,132.26630554199218,131.41234588623047,131.57950019836426,127.1715461730957,0.020035912583883438,131.13768501440904,-1.998046875,-1.706756591796875,4.312263488769531,-0.12001379941023949,72218360.0,42.576777268048275,-0.03892530749210735
131.61492919921875,131.77049447527503,129.98153830719173,130.6232339442829,60145100,0.0017763771684837781,0.2333831787109375,1.7889561680833026,0.9916952549358484,131.99602966308595,131.76303253173828,131.90289115905762,127.42108947753906,0.019634099007775203,131.18313684153378,-1.35137939453125,3.506866455078125,6.4678192138671875,-0.06432638456751716,69108620.0,32.967205935184296,-0.06921782998257728
129.49537658691406,132.23714344471992,129.10646349095452,131.731578673249,80576300,-0.01610419596926138,-2.1195526123046875,3.1306799537653944,-2.2362020863349414,131.27266540527344,131.69012908935548,132.20622177124022,127.62125137329102,0.019745536550905822,131.02239776966525,-3.6168212890625,-0.729034423828125,6.066612243652344,0.3396984958043132,70964440.0,29.221679934916608,-0.05503399532133506
127.21052551269531,128.55224938357733,125.87853373888647,127.60915576933618,97918500,-0.01764426757495252,-2.28485107421875,2.6737156446908585,-0.39863025664087104,130.26734313964843,131.30622100830078,132.36181716918946,127.77843490600586,0.020238667735439662,130.6593623166205,-5.026611328125,-3.839080810546875,3.111907958984375,0.2152270580803537,75193300.0,27.742590192691168,-0.04195933749228877
126.1119155883789,126.39386460486962,123.8757134782661,125.61605324019762,96856700,-0.008636155851795224,-1.0986099243164062,2.518151126603513,0.4958623481812907,129.16285858154296,130.91438674926758,132.25861167907715,127.92704345703125,0.01893258091639402,130.22627215202607,-5.522422790527344,-3.9183425903320312,-2.0641098022460938,-0.010843711862416172,79955320.0,32.8308953720105,-0.06722694566115706
126.2674789428711,127.08418911907316,125.22716781889845,126.62722545179416,87668800,0.0012335341491436225,0.1555633544921875,1.8570213001747078,-0.3597465089230667,128.14004516601562,130.20317535400392,131.9282485961914,128.0496389770508,0.016795893803185014,129.84924422734466,-5.114067077636719,-7.112113952636719,-6.607261657714844,-0.0948607582129063,84633080.0,44.059571479718244,-0.06629711873579731
122.50482940673828,126.1216398427311,122.11592370284757,124.4590677731543,103916400,-0.02979903905292347,-3.7626495361328125,4.005716139883532,-1.9542383664160212,126.31802520751953,129.15702743530272,131.30296211242677,128.0847489929199,0.01726423064609542,129.14977614919167,-9.110099792480469,-10.461479187011719,-12.505729675292969,0.1853293303889183,93387340.0,27.478584176218078,0.014206369041498721
122.36872863769531,123.19514872444068,115.10594023894575,120.32698271227726,158273000,-0.0011109828869774185,-0.13610076904296875,8.089208485494936,2.0417459254180557,124.89269561767578,128.08268051147462,130.48399391174317,128.16761932373046,0.015535069066332492,128.50396210047774,-7.12664794921875,-10.74346923828125,-16.379364013671875,0.5230800913041638,108926680.0,23.613100362146767,-0.005879875908357531
121.87285614013672,122.07702996162088,118.83940802921852,121.47423317945595,111039900,-0.004052281192090779,-0.49587249755859375,3.2376219324023623,0.3986229606807683,123.82516174316406,127.04625244140625,129.62858123779296,128.21222457885742,0.015435668207388443,127.87242819949287,-5.337669372558594,-10.364280700683594,-17.108253479003906,-0.298428032576624,111550960.0,24.38925773886315,-0.02624658048434471
117.63379669189453,122.9520628532438,117.19628243074794,121.22144033722896,148199500,-0.03478263809102711,-4.2390594482421875,5.75578042249586,-3.587643645334424,122.1295379638672,125.64619827270508,128.6146099090576,128.1881639099121,0.016689739311015302,126.89732043686446,-8.478118896484375,-14.000541687011719,-20.27942657470703,0.3346508777475483,121819520.0,3.180618111220454,-0.0071079561127131916
117.89630889892578,121.38672049171518,117.83796822554648,119.18940971098537,164560400,0.0022316053244360035,0.26251220703125,3.548752266168705,-1.293100812059592,120.45530395507812,124.29767456054688,127.85501022338867,128.18158584594727,0.015532288941365317,126.04008124277507,-8.371170043945312,-13.485237121582031,-15.191993713378906,0.11039780835967727,137197840.0,4.784653946961811,0.0013194282887262945
124.24517822265625,124.38129410804099,119.38387540817448,120.31724465842385,116307900,0.05385129850989179,6.348869323730469,4.997418699866515,3.9279335642324043,120.80337371826172,123.56069946289062,127.66186599731445,128.1835466003418,0.018846658914476233,125.86913809800186,1.7403488159179688,-7.3697509765625,-3.862884521484375,-0.29322060471413536,139676140.0,30.612328646467233,-0.0894436153275173
121.64921569824219,125.14935141817737,121.54226646804837,124.84795308822625,102260900,-0.020893869376257923,-2.5959625244140625,3.607084950129007,-3.1987373899840605,120.65947113037109,122.77608337402344,127.23310623168945,128.13494674682616,0.018835042987684087,125.46724072659616,-0.719512939453125,-7.846160888671875,-8.5751953125,-0.12077425523115803,128473720.0,28.469837790742048,-0.03220885848344596
118.67411041259766,122.22286260620939,118.46021192268415,121.34782670099902,112966300,-0.02445642800545833,-2.9751052856445312,3.762650683525237,-2.6737162884013657,120.01972198486328,121.92244186401368,126.61433143615723,128.0095642089844,0.019265234883648587,124.82027593478678,-3.1987457275390625,-8.536415100097656,-12.375495910644531,0.1046871287070621,128859000.0,25.964757088440066,-0.01704059819787432
